      id  redshift        cfht.megacam.u    cfht.megacam.u_err     subaru.suprime.g  subaru.suprime.g_err    subaru.suprime.r  subaru.suprime.r_err    subaru.suprime.i  subaru.suprime.i_err    subaru.suprime.z  subaru.suprime.z_err    subaru.suprime.Y  subaru.suprime.Y_err    paranal.vircam.J  paranal.vircam.J_err    paranal.vircam.H  paranal.vircam.H_err   paranal.vircam.Ks  paranal.vircam.Ks_err 
 1286730    0.4789     2.272646917827199    0.2274420647083105   3.2881922607114467   0.30764432553388626    5.47821005104037    0.5987622907986356   7.901299111958515    0.7658518907949696   7.127191805602193    0.8455035268149721   7.710528988482606    1.1023848998942785  11.536755470837912    0.9886104106081456  13.025569546782556     1.101111660811123  14.867450203130035     1.2305510190366535 
 1054811     0.665    1.5887636208894935   0.20029859165071545    2.444135989969589   0.24224929625005082  3.9528734251055906   0.42256068802851027   5.020804090423784    0.6829251703935705   7.142003547936721    0.7224217655340122  6.7938344200992695    0.7828498361950629   7.554795908553821    0.8437985114245066  12.392121135119524    0.9319368561253057  13.179137000730409     0.9967358054457882 
  319789    0.6719   0.16586845347644158  0.014833583222985957   0.4910359508650493   0.05109911571343085  1.5315007050788154   0.20003536913416542   5.430930365761241     0.522160217928569   6.571788203910097     0.731718498472845   7.547551835131136    0.9083020058693108   8.249938867952226    1.2257505733593048   19.86751167059914    1.5330165737970958  14.744467015249505     1.8952618092724587 
 1278384    0.8326    0.7003703933575098   0.06809582632916854   0.9665496114357729   0.11309191586895354  1.9887630197911632    0.2317547906693366   5.060546877655088   0.44744241741799046   5.812080507671361    0.6039093235628957   6.884905954851125    0.7321255432007548   8.513319474623566    0.9322841603921129  10.958442345817677     1.070909380167923    11.1497775686196     1.3317348567911833 
  875521    0.3487     2.183910042828606   0.20879716862412917   3.5462122825489377   0.40338366234373635   9.196292686774068    0.8184630242980724  11.331680933423662    1.0611356626736075   10.97729699510899    1.3847592272543052   15.69910516091825     1.417829161582479  16.348263056221413    1.6298038833293906  19.401352373591283     1.818772072993944  16.498311225356325      2.147205935258455 
 1216040    0.3318    0.1550162296166441  0.028246426368318603   0.9843221172406883   0.23181133605040372  4.9705446565212394    0.5908358237465037   8.758336084852491     0.966497395437135   12.80792513505338     1.354059933267373  16.612283348990974    1.6882218637409976  25.897675280111375      2.28441462944014  33.608067913624865    2.8971599401215604   45.09006729294533     3.4525364365893063 
  228287    0.6165    0.6617112762078794   0.07611961781979587   1.1429134212025398   0.11752282943757854   2.710651874911484   0.24813644831300485   3.438254293650926   0.39978356303093854   4.767261316555301   0.44631141837834515   4.970750286206234    0.5308497988426959    5.11982360259134    0.6048238778629467   7.821197986016198    0.7127573825488688   8.928361760115589     0.8301813941756484 
  451256    0.5009    0.7400168774330402   0.06928651345063762   1.1720043902702983   0.12190003020598907   2.619327196346025   0.31345947565780835   4.824728500647739    0.5037767634848997   6.681621733530546    0.6318037458585999   5.981429748229915    0.7472818506664833   6.593472300689387    0.8211341213039196  11.088020986036835    0.9896290539823973  12.422769511515646     1.1872684952885557 
 1214011    0.6741     1.286469198088285   0.11803956994084354   1.9436894289287343   0.18623849850199808   3.489380117460682   0.37090311337269494    8.15535343661848    0.6898996112605836  7.7076333622882505    0.8181650550981603   9.248787024781906    0.9270787733236587  11.972095448370258    1.1004938845651344  16.658023618055722    1.3388845972323324  15.594428964908035      1.691509423747873 
 1260580    0.4639     2.217301514881528    0.2163559831443015     3.54243444764604   0.34866809015993827   8.369694458570276    0.8229121273523918  11.030272163007645    1.1329140305377203   16.14315439722366    1.3631074621426096  15.167263646663283    1.8239536749821006  20.244535467884877    2.0117196607103005  25.651505718951253     2.602898554614915  36.074185595302005     3.3133309480846145 
  464797    0.3118     4.378240269550654   0.44425930490854987   17.986400803159757    1.5987972621829611    59.6579516802796      5.18250254908477    85.6515064049966     8.990328426577577  119.30683432206685    12.180300410211425   124.8787451580928    15.408232010668513   218.4245160810943    21.616073744153166   297.7042147050766    29.002505658328083  374.25838663390806      37.74179324529562 
 1254094     0.672    1.3534764519304732   0.10599562788888638    2.302652337270517   0.20184354555329517   4.237622363538167    0.4731553546807842  10.486752400459725    1.2275264784681899  17.960546394819293    1.7509073151408818   21.07537047344178    2.2542769540076253  26.809154798071717    3.2452582531756624   37.43363290318514      4.39651335919505   48.21231810289347      5.697852080017674 
 1162005    0.2538    1.1598975324711662   0.10569069009023797   3.0604741752330877   0.26225216710763755   5.091457700276363     0.507098478132514   6.567057455501063    0.6949344012015768   6.920470471104558    0.7856121721574997   7.379805913710703    0.8861327138100413   8.676240957743904    1.0161204365530307  12.589760274994168    1.0550409971266639  13.288336713731239     1.2112928549252435 
  379482    0.4955    0.5443106303165719  0.042474933352762916   1.0379174225842227    0.0999235783965443   3.163093643409213   0.31576029926194243  5.5014674816601055    0.5789890803891703   8.271288802354341    0.7762006389090547   7.986697328042852    0.9359314875311892  10.314440773230961    1.2518681589401885   17.91019430131687     1.765315040352953  20.526532811000585      2.238093909516439 
 1206617    0.3482    3.7776666817831512    0.5526256182283853    6.167557202508913     0.867548787047926  12.414882867756939    1.4871193912275953  18.213657307785713     1.653087688435254  17.807325828621828    2.1224719211052725  21.250663672301467     1.982792036748163   25.89638281080387     2.191395681529146   26.69887221605469     2.271556442008718    35.5173004869942     2.5855644464741174 
  670369    0.7401     1.042718303136576   0.09454911355422818   1.3915410510503823   0.14635748862777234   2.846234137672698   0.25629661600454046   5.109111288832306    0.5269342798035643   7.913404693876911    0.7376687154027438   8.783112728283342    0.8340442907829314  14.728751897713124    1.2813937388337273   17.13522614087388    1.6240524099115596   21.83590236152132     2.1064904487428846 
  678170     0.542     2.746632817180686   0.23082323609652472   10.421690639275852      1.05136251770887  32.352712388889564     4.025282060516322   76.41156913294694     9.362072827908523  136.41576571193156    13.127637360956802  123.95458160779194    16.069241132257424   249.1137476326141     22.35493239018518   357.1540322874894    29.488081894612012   408.9674765744563      37.13483010831429 
  986124    0.5828     1.049926313345262   0.21738896235566363   1.1855867933004451    0.2368505250787006   2.168480376834827    0.3187479626253388  2.4068079155992517    0.5320463975980111  1.7773762720447233   0.33269163246946565   3.275359699502231   0.39318857725688955  3.2371761186582697   0.35406743039193506   4.767162054246929    0.4103547442828876   5.943141596016844     0.3812637673637172 
 1160179    0.7442    1.3339261943296465   0.13139472090922158   1.7744267783913823    0.1698300460265297  2.8471769291226225    0.2865633762563876   6.281725642321114    0.5499987611083085   6.306413422557319    0.6872993739461641   7.491940213855371    0.8194796456080071   9.644642578267122    1.0862026707918695  12.395616887034267    1.4269081832956156   16.82676032446184     1.9823949985212932 
  850287    0.6943    0.1829446009398947  0.019139479789888718  0.37640129990131954    0.0411527398735289  1.4976239971052863   0.17215317304885341   5.403121698353099     0.582741823389741   6.045754846401346    0.9340573311202949  11.560482089691696    1.2160483951925194   16.72529920698515    1.8329087511919078   22.65524597530452    2.5120229282517608  30.797333654888558      3.522453713603147 
 1267144    0.5297    0.9030782923063345   0.10279150655568245    2.965251645857773    0.3645821157469045  11.150494693011499    1.2401936716793927   25.47042654814141     2.706787295110368  30.621665949738357     3.763108614582937   44.39909602853312     4.430547588112131    68.4941598277576     5.945363543376012   80.67984798326981    7.6205194852476055   111.9738286431841      9.124940057515634 
 1078903    0.8472    1.0717949401870661   0.12974368690513063   1.8025717717220315     0.166296260446382  3.0255768663035103   0.28316067226135405  6.6286213057881165    0.6080519576320851   8.500357801835937    0.8974903460046065  10.029217120654746     1.055078843929845  12.054065491358438    1.4584958259077654   19.38849835289868     1.731888531055362  22.479289305728848       2.19112216146349 
  931707    0.0781    0.4856320083782897   0.05160081044807913   1.6500371852698599   0.17904724452273757   2.478360888499441    0.3203586062401571   3.585433082058171    0.4378105684269366   4.707818207849005   0.49867472073573166   5.096532670314986     0.562258062513132   5.482420790270549     0.544161301826539   6.909679028701783    0.5660190926505573   7.986879999737201      0.564589922226276 
  231746    0.4078    0.6550741296287156   0.05786581601023791   2.7798840358374735    0.3356359454210769   12.01435739610769    1.3850194621522607  22.734866255289816    2.6826121406337085   32.45562886866386    3.6783291334183623  34.619546598978005     4.432920703022551   46.41271562093533      6.47156681824149   80.59052424125801      8.12700226287655  119.29168566423503     10.323965168409783 
  993942    1.6115    1.2933868548736223   0.12486064795989839   1.8145007801064426   0.18309813347151677  2.4611236729876453   0.24411968249426913   3.932716525875634    0.3862237658774581  6.2553175211981245    0.5007673083906248   7.740431384849149    0.7854511443665133   17.41589835161741    1.5760788824465293    21.2912363199029    2.4336117810848816  31.690499482284064     3.3057543573882895 
  436483    0.2197      6.13415414583853     0.564399921202268   10.821086009552216    1.1959055675991492   16.97730415347937    1.9443005311937798   23.30792526801678    2.4409945908153134  26.873558727149128     2.654630892537106  31.337962255923262    2.9022477433667224   36.98923967171841     3.213267365277231   32.07172167970819    3.2885408262860527   39.44192082749261     3.5144589798320123 
  276036    0.5923    1.4156805737715534   0.13098767969705183   2.1235719100721524   0.21293982520042967   4.390470830579785    0.4718875956562954   6.210567552109159     0.748422720682987   9.457958291006609    0.8607863740966075   9.028805746054031    1.0557042862361177  12.265779711624822    1.1236884281285127  12.996422421552294      1.25774575017712  17.121715828483527      1.520123061640736 
 1106479    0.4662     3.715828317994087   0.42812924713593103     12.2833540586877    1.0966457285914741   38.55878657567739    3.7818301232315994   61.70561372107265     7.292250672164537  107.73790737529248     9.895091997111019  114.05318049036079    12.243776843745872  170.12527768734665    16.725864215547645   220.6819988856056    21.880017617282054  323.89396024321775      27.44232333671282 
 1093171     0.374    1.1805249820139856   0.18604493533657582   11.035565572706963    1.2787680816467757  33.329702543139994     5.445575642667924  102.05461538195576     9.824098199057715   133.3588288698032     12.90736022574419  158.57667540522647    16.034932981879162   288.8466423636236     21.83582398974374   313.0173633199276     28.47960287281806   522.5194533833286     36.206130513625546 
  367646    0.6856   0.29134952872401354   0.03408123624050786   0.6596159719930931    0.0782617733507282  2.3607431741176668   0.23213335386131687   7.543930035480862    0.6623325662055949   9.835586987455839    0.9645122085926269  12.364713621966606    1.2578482008458218  17.820654610701656    1.8512156481705853  31.627695567019515     2.501109738033894   36.88239422826844     3.4541233329044734 
  637491    0.1642    1.1515563437747125   0.15995940365150627   4.9479574302560465   0.42074059238348543   7.260086044734555    0.7110012692273303   7.095518926073568    0.9069825839006356  7.9799349841569915     1.036840083724128  10.513940957622948     1.107309790194301  11.299143933785679    1.1752757391300093  14.756340796533472    1.1743700048450778  14.921505817457975     1.2091696562968304 
 1271349    0.2851    1.3519135542207916    0.3262171306418172   3.8362427642871078   0.47131975296984496   5.800350934456295    0.6744733416606786   7.938384437416671    0.7373397748217918   5.859667180195005     0.786417888291488   7.355220526436861    0.7802823249751807   9.716689581270057    0.8718264403373895  11.615008178707543    0.8456933056187137  12.822306149811462     0.9329066320878504 
  334158    0.8007    0.7584544108577542  0.062482174217291575   1.0085487612857145   0.13210071512609256  2.4893095655539876    0.3089771752707078    6.97793438694213    0.6624852573954073   9.129270110586276    0.9529479081964676  10.663890371911748     1.136988186226672  17.953209752684675    2.1679411931498813   32.28020990984078     2.734252907048413   40.42568404542344      4.542288121704084 
  469550    0.8871     1.636859321452499     0.170775637962545    3.110574972307667    0.2743805525168461   4.838976481948989    0.5476355251035845  14.953330677159164    1.1848694474710217   17.17132599935575    1.8827467838808474  20.552061460148003    2.2067329488289245   32.95102146170371      3.26200930961828   41.83104448148066     4.176260207352915   54.16152115574192      5.832007615875357 
  837017    0.9851   0.13940332864671373  0.024118359340626894   0.3758738221299285   0.03811375381195518   1.652764778016636    0.1479063383955666   6.225192238289738    0.4610738233906375  11.962082126278279    0.9777566474691725  14.743176302313781     1.362234789695795  18.566102613289456    2.1532353962939346  25.869924274098018    3.1313069734120553   39.20604727918313     4.6593688200140955 
  745033    0.2112    0.9156027448238678   0.08839491912041657   3.2211800859291886    0.3189894500177074   7.433297809709181    0.7262253208880839  10.998862346974438    1.0450724581051203  11.057105658849814    1.2721645173344496  14.371707328165645    1.4641531782960504  11.545645021093229    1.6429937536304475    18.0424786658886    1.7454905155126195  25.317369608435094     1.9264345278605042 
  811941    0.2976    2.2431008018127505   0.18473062131692589    4.165137135283711   0.43905526992212934  12.284235582024332    1.1119394590389795  17.114016893477142    1.8815507809125385  19.924123295295956    2.5412908812546613   29.37913607830053     2.935796131094643  46.820521398475414     4.218161258204366  47.724953250341656     5.465648552825351  63.202471640194936      7.138380363411321 
  508248    0.5036    3.4483930737805135    0.3312380639622141    8.539578886085817    0.9375150176434555   30.82964251658185     3.177440393694616    68.0303130268167     6.579995210304728   82.59125239289405     9.344126355737988  121.14275212823898    11.528286444418072  160.75863106431373    15.854636498473894  219.82498550344678    22.298860563045597  267.05166258146596     28.770484868968033 
 1028619    0.3013    0.7904879536935105   0.08239806275993496   1.7511522538979636    0.1816048136358235   4.161473550997195    0.3985837014791705   4.954135311408232    0.5334817445083492   6.340088695443482    0.6421869962390515  5.2796624042050375    0.6949758687455738   8.083243122337018    0.8092845360312345   7.677910533058328    0.9115341235198227   10.06410138946623     1.0341861330299533 
  413801    0.1491    1.6035361541444835   0.13816076305934896    2.993804777708491     0.313184686901175  3.3896236262455086    0.4819608235704755   5.255793962066628    0.5621917196975155   5.024714065167636    0.6215748536554648   7.919163614783806    0.6717114896338655   7.945808172525382      0.74025504771062   8.094553211863289    0.7507517954719939   8.123897615166598      0.710497026335182 
  904621    0.7344    0.4132355904489331  0.026957837477680244    1.050567508309364    0.0975254209446355    4.09714981806823    0.4013523087841259  12.572813275629684     1.282776793798092  21.042192816348752    1.8289405928423417   21.31702655424349    2.3071314470433295   20.66612798417419     3.124213687850813   40.69965503271119    3.9837798706032594  52.969691956264654      5.342173571691837 
 1207750    0.2359     2.013562862327986   0.18158803505403887    3.819154121201808     0.353631391644663   5.550993299311732     0.587037210624404   6.142587840825087    0.7422279141748398   6.827673089419916    0.7975973384415036   8.505303810082983    0.9103105737549935    9.15478334829753    1.0292183486607818  12.708825335432879    1.0123322796513596  12.955607570183984      1.089620568637663 
  938841    0.5888    0.6031941528950953   0.07772955885893854    1.539007703128753   0.19191541070935741  4.5187276098817835   0.49729438331082176   11.87032446843876    1.1076584046901685  16.728204669935486    1.4725320831813784  18.608434485590347    1.8782567427893486  26.520895220201137    2.6149010692662844  41.925222486243875    3.7559039479284886   53.37990169399716      5.224749305604626 
  762397    0.1399      1.15466149493631   0.19349120847842338    2.953307035800128    0.3348656928783147  3.7360117157872414    0.4575119786974746    4.23029297806103    0.5418570344359104   4.686476292214482    0.5389035711374368   4.678536112139301    0.5812634732441904   6.780743710879481    0.5837947600285582    8.47622374508346     0.618630037122703   8.926953235097653     0.6181775947455551 
  642131    0.0256    2.8278134028840216   0.37835733375878783    6.831794865683661     0.783266887855662   7.017962933066376    0.9717965925570683   8.520513337152797     1.066964693719705   10.71330289801452     1.139174889760948  11.380067479413647    1.2447244076359876  12.058500920560105     1.237626716510248  14.562247082794062    1.2460345000202866  13.179491012202988     1.0242888249165043 
  998657    0.2272    3.4340936383904936   0.36109277806976847   12.823897843149272    1.1795108432249912   34.11413972494293    2.8430266256183363   36.00167598491952      4.38191784494282   49.14465726843045     5.422086752995437   60.94780624580581      6.32061449771484   71.86627980236577     8.028901873470623   76.31262605836716     9.051236441750884   105.1414251593063     10.039621449297968 
 1421967    0.3224     4.791855662917926   0.46072148538469115   10.771963876022545    0.9262623054364848   18.94802986471035     1.922703900936766  26.773079251719686    2.4739295128625023  23.662723597755615    3.1307195081327692   31.70954589372122    3.2399776988311815  34.742000644406865     3.965551864289447   42.48233267293351     4.325182716194467   46.25799963403897      5.212411049259044 
 1029055    0.8594    0.3450758294916937   0.04343504775401432   0.7080311464166713   0.08876908561260537  2.4073116771909424   0.28795193837868044   8.963100821821277    0.9381550931683537  16.701583426035832     1.615510436791248   21.43757114210703    1.9297713745244125   23.35705433529412     2.803387721006371   40.12205370612908    3.5210232018812113    48.5680544627752      4.804360852974289 
 1297508    0.7896    1.1133221390073929   0.12221730679703792   1.5158124715053343   0.15020165221774484  2.2140676184490027   0.22553887292645758   3.340995271942393    0.3652969130789614   4.054022131533772    0.4578584783827327  3.6124227753437355    0.4516428484942984  6.3964702451781115    0.6069515103238121   8.052215513245509    0.5696621521153001   7.107798107141873     0.6956221346738201 
 1079161     1.661    1.1089029754647772   0.13368059334877966   1.7570075769598719   0.18025305708609285   2.335857042704667   0.23935941106745937   3.336146638317513   0.36818983778106235   4.270556748870987    0.4547628960298974   5.266778180571455    0.6386993713616375    9.51026745446699    0.9675379295274529  11.342622656873655      1.25657855268466   16.17011790807872     1.4265823284229768 
 1306381     0.443    3.2105150893550376    0.3119912851576362    5.063566344031413    0.5373023317836002  13.499828357959759    1.3570494991699646  22.722052467604126    1.9758695249976637  25.980584447501926    2.4184658786994295   30.95220808763508    2.9808782272840735   36.49736384465365     3.563670948754581   49.80769017184679    4.2662499290190645   50.40822084164598      5.118685452319726 
 1059114    0.3521    0.5974148045082307   0.04894184154740976   1.2557582948014894    0.1210384981569111   3.209543579601703   0.32130280867459965  3.3634050706041214   0.44825449993306676   4.531671034839614    0.5393155199584798   4.457049719812024    0.5936187106607719    6.59343369582819    0.6742655864891884   7.208515900691548    0.7227442216477973   7.608756480579466     0.8903234846102572 
 1123959    0.7292   0.16725895196597562    0.0364847061203618   1.0344103190381233   0.12899300939734218   5.216613932672578    0.6015709703469105   21.27155208721281     2.076790316212587  32.702572995630405    3.1459439838667684   35.25016795761438    4.1995956214194505   77.27847206984237     6.137010946537521  102.40801368815406     8.611498052073973  146.97855500914744     11.553759759971246 
  367222    0.6581    2.0639208943918868   0.21561450539754887     3.29501582484098   0.30990199443581984  5.7963897192327805    0.5538003611108782   8.965901080531276    0.8836570121038247    9.97066100591678    0.9820911475981484  10.496337771964544    1.1169435643908876   12.75640626497624     1.285740198528333   15.87303858706381    1.4901193246974862  18.898574997469943      1.762169724180248 
 1454342    0.6926    0.2876434406261696   0.02634036167392592   0.5395379522899187   0.05981656595072797   1.483748392654027   0.17085764731946135   4.218814213066422   0.43125031559628163  5.0003849956562725    0.6167670658943971   7.273245257675643    0.7858804136501364   11.27907123391713    1.0951531221226893  17.604283623305175    1.5046755180535312  22.099731406342247     1.9993505461288033 
  934636    0.1225     6.841728926697327    0.8530150392944199    33.00182717494596    3.5334479567045918   71.23296638176691      7.50541803579059   93.63824056473148    11.209273532816074  150.61953257378593    14.032970250957426  142.04514997896737     16.19788952778171  224.10201174588815    20.131979003661865  271.52912649257894    22.354651065651566  279.91316649217754     22.257561669700397 
 1051239    0.8341   0.35048874238531924  0.040206393329946535   0.8177404363589489   0.07570414455701392   2.735842318287777   0.27132685423853053   9.222334005385395    0.8285611632182159  11.366315856227784     1.496916142274318  14.962929943945856     1.855138024223573   27.80474664564457    2.9502168548355105    48.8071631684892     4.207414508371182  56.043347477435674      6.141637548029093 
  630318    0.2091    0.9034830362764078   0.10332584752362883     4.61995421593111    0.3881482376483763  10.694591018629955    0.9415943443131014  11.699987607177922    1.4370597934380318  19.239852250283047    1.8107937560916614  17.450650900748734     2.089784316800236  23.418439830668184    2.6270678107760372  26.861253545187676    3.0207202451540605  36.206597225239236      3.388318960375315 
  259665    0.3681    2.2008432829969062     0.331052879215087   3.9613142345776278   0.47731316717959316  7.8855736497130815    0.8564666346914823   8.376000380472384    0.9627204914080456   8.363319481722113    1.1965250557090537  10.359123442617598    1.1776155894411928   12.90778630392651    1.2265299195448875  15.889146622679663      1.29932247181054  18.714777250475915        1.4895622233153 
 1077960    0.2286    14.329778104823074     1.129793909959763    28.62192611784815     2.468910170327537   35.18867004510769    3.9940342212462308   40.44974590874193     5.048422023302583  46.692430800035865     5.524069961295942   50.06980660872138     6.074190970332117   68.89520482003651     7.003548821566404   78.22197952571061     7.379174858423435   91.88059990974584      7.985112071507118 
  398393    0.6221     2.243245119154183    0.2264809292167741   3.9536719099229227    0.4010505995105732   8.296727977261416    0.8500357594172864   18.41822804782504    1.6650547874824586   22.55485841943772    2.0717217663132503  22.046233972105757     2.525316983640263  34.455682284377204    3.1255365776213107   48.16532311500012      4.05956421979742  49.588950718546165      5.196098894128604 
 1233156      0.12    3.6416203567578713     0.340166862628397    9.453355487367093    1.0128943848232232   16.26036549587037     1.797810203588518   22.28683380001874    2.4191982777735754  24.076223257817436    2.8354788884983964  24.756800161475425      3.11873357517311  33.211425850885824      3.48172357618136   40.64643797147582     3.910428843969399   47.54359041570449      3.597057846829927 
 1113979    0.5543     0.962147572779156   0.06354385846647695    3.700243813587773    0.3730271120241803   17.46899921736214    1.4410889138169944  33.422841699786915     3.526806194316563   33.13846790495781     4.935551250424633   60.23428043815723     6.025055155040393  61.473406543833896     8.371837674574069  111.19191190095881     10.78932087924578   76.37633751979153     13.180491513984585 
 1446272    0.4051     3.159240163020492    0.3101882446570901     5.23379326516863    0.5161951765450754  10.054257989871907    1.0408315551164078  13.148559847858348    1.3359101364608066  13.588231399555339     1.649725295089631  16.717313658127456    1.7772613993296922   22.94871965974405    1.9933686404802446   20.06267623552472     2.115263946493425  29.816253589451247      2.519910931520919 
  230502    0.5695     2.389540097697657    0.2887206583378648    4.143695045728645   0.43085493431396715   9.929698541525509    0.9303160952319931  15.498584236054276    1.4061021192505185   18.90443587115807    1.6657235014999658  18.501972663728434    2.2716782586737057  29.208181054720214    2.6396881130231535   32.69520809524293    3.9216575319600633   40.02771731268394     5.3365972029196564 
  633823    0.6422    1.5975398413231585   0.15588538489540024   2.3192953680689734     0.211206885663168  3.9836208522546426    0.4011951556755983    6.65235904892578    0.6408548795878815   8.231380597778987    0.7410484351677491   7.412766765210486    0.8428776802873371    9.01562295846563    0.9664545142323342  12.427137271446908    1.1820530667086455  15.927464209876721     1.4036116253541215 
 1205810    0.7559    1.4581078998503432   0.19762887651773062     3.54273054040672   0.41341696946674145  13.110419473990751    1.2364753472566037   32.64518442174033    3.6979875091089496  56.480808757251516     5.503082880975651   60.64542823750798     7.206485894779568  111.69566203727736    10.600606214132295  166.32264094661073    14.709332536864439  247.43493124398586      20.07677464096837 
  282308    0.2419    1.2007204769563773   0.13221371457442024    2.197003100271578   0.24946734952087907   3.499014692245422   0.39634766066831434  3.2744333874708307     0.465482829327828   4.383607620693144   0.48539689546757864  3.9851101481406173    0.5460815117739951   5.818881108512833    0.5640872816860308      7.743144153176    0.5743786711722129   7.403073512439395      0.594762722426793 
  858271    0.9041     1.971459013042806    0.2192744641432444   3.0350507255745076   0.26696697914740836  4.8482077879661425   0.36696538223993436   6.972516164382256    0.7036176786645074   7.234664917827696    0.8704211049996846  10.759095494751943    0.9812360213555014  12.674359443954561    1.2428725795773254  12.828561405740865    1.1332203846212463  17.317010601865782     1.4306872148783651 
  460224    0.9909   0.15641038888725245  0.018226976250456342  0.28662830612805373   0.03825548046580276  1.0600802910729987   0.12182216361341887   4.289214193302111    0.3821785237325003   8.711077085180309    0.7841410806286777   11.12458613879882    1.1341470893263357   13.53628485605804     1.906795458035932   26.17478388522376      2.88116075383018   31.92783907380151      4.383803737686022 
 1267426     0.955    1.7930743670654723     0.197163203787829   3.0913490827379295   0.26216999954139175   4.443062710228268    0.4692232283692117  11.823183362337835    1.0408010512849193  14.623870672711604    1.7333554476794917  23.978834624980166    2.1030637988817724  29.894617149489406      3.17579552341764    44.0815577762666     4.037878076439156    41.7421491388811      5.889602413949225 
  888863    1.1506   0.43349945018439606   0.05940354371454871    0.910680087618058   0.09205459884513574   1.793009534254027   0.20093801774680878   4.103612320512813    0.4389966482847276   10.48375114222666    0.9780017872553317  16.964215030125693    1.3584494284999953   18.25966810283308    2.1547628859065044  27.426636147401712     2.878262497741317   35.59071060789064      4.492057180248129 
  507847    0.3481    3.7406239153062466    0.3694330912727181    7.283927330319228    0.7539706751533207  15.658982633661289     1.671214618926805  23.874531177468132    2.3276071136082606  24.202045613514088      3.26855299522522  35.269790477458756     3.430703140695602   50.12810953177128     4.610254085452083  61.458745285895084     6.023986129234545   78.21662963354221      7.967261810729568 
  470601    0.6338    1.9141999797269817   0.19138890706460443   2.9193568605499967    0.3036947520241677    8.12639573218251    0.6216140201579288  12.338199657766541    1.1773961060712803  14.473665716192887    1.4797572104010976   16.02543449978677    1.7852973738703337    21.0156826624905     2.277457436943775   34.07992784546202    2.8431298495015866   32.98819012157848     3.5731104578465103 
 1327948    0.2533    2.2204025839125787   0.20874676864305639   6.5834179089664655    0.5163703029824368   11.40918016591277    1.0485992746390338  15.703554538954993     1.420960585623552  12.731290604158268    1.6512049131231508  14.567988608321961    1.8571563518651166  18.815036066233983    2.1169640437809165    22.2311431826581     2.241641156129521  24.546191432454357     2.4752512577610233 
 1219205    0.3561    0.8942882782862148   0.09946921545512188    1.381868002722108   0.17229971710365663  3.1442707277369704     0.322867075413739   3.598665600561605    0.3808322854320801   4.055820809057524   0.46429435550833514   4.300278954972293    0.4579944024293951   5.071174028384868    0.5279568158601788   5.759976892000595   0.48194236335063306   7.590370893307539     0.6307429492509149 
  500904    0.2293    3.1284821868927573   0.31297841216346983    5.477675126440492     0.655084795870995   8.927754071853785    1.0190806111146338   9.037844344768276    1.2023774296799334  11.314080675873884    1.2768479567974318  14.311838742786145    1.3693891301116667  14.758350303087637    1.5166531520341304  18.625901536378358     1.416330622287086    22.5354603780744      1.574807390867479 
 1223698    0.9003    1.5472845844391752    0.1487593329871084   1.8830677962933497   0.17855431294544932  2.8091091328866753   0.25470750436642053   5.236958115208326    0.4965387517451861   5.084208545387012    0.6496564274168929   6.626587654815237    0.7193245218062765   9.065268515540387    0.9055889330279554  10.683912955849319    0.9156444197184319   10.12356029249025      1.133991054299429 
 1429280      0.24    3.0085070424658786    0.3137832992012716    4.756855860038202    0.6563856002686645   9.258228819003108    1.0619371469771433  10.676660754402132    1.2579604774050253  12.295612647918038     1.337607443166159  13.496063942789034    1.5136469130135604   18.24709648540483    1.6008683660743261  18.943943733165597    1.6202710533916005  20.328207706602356     1.6938664865570838 
  225357    0.6417    1.1981025396722786   0.13856519714130783   2.1798058836991707   0.20085388581216654   3.939004806719332    0.3890323628065292    5.06124609014095    0.6432898028254714   7.045430566505074    0.7751137305066885   8.319933238341914    0.8875290796007332    8.86421406351458    1.0079491181313158  13.529909110087761     1.191137673264927  15.249763203017208     1.4247375020563091 
 1357933    0.7908     1.114995243214832   0.11104023677545735    1.409153226518044    0.1766461498814221   2.694616054872159    0.3144087419356027   7.493281575045531    0.6179999074749906   9.720155335679307    0.8619578993799287  10.241493601719993    1.0845437346857603  17.435851177949225    1.6481197358541309  22.820750950342088     2.233502894270145  25.428117783432953     3.1074354041732377 
  783680      0.16    3.6285877249955183    0.6060952233645023   7.0942820730932565    1.0063498835923854  11.298215054089962    1.3877441692392591   9.611224710736483    1.5103589252898628  13.265379740119899     1.450785830874916  14.636611036137513    1.5315290452618446   19.89504755942963    1.6045407483147331  20.961600116079026    1.5648685295624185   23.13639105698457     1.5589464668874322 
  326270    0.9916   0.23381467093860236   0.03571857072789384   0.5331147527469747   0.06021112345826221  2.0205457289565554     0.229520960366126   6.473209756786125    0.6763347619715169  11.690872058085182    1.3443412850016814  13.519205909799414    1.7406005787700551  26.245504358412333    2.5682146496794367   34.95655342860028     3.498827950683676   45.02518714067554      4.735415571719703 
  459842    0.5242    1.3661313625190001   0.13645909588469976    1.759103987732041   0.19116522096518557   3.770613341721213   0.37270471346710754   5.004912901293554    0.5278325797685633   6.969332502601899    0.5986176374236241   7.300642232351494    0.7195540533585265  6.4846911558980445    0.7420448417529835   9.171134204926686    0.8264956209248233  10.613524206405668     0.9388252017213503 
