id redshift cfht.megacam.u cfht.megacam.u_err subaru.suprime.g subaru.suprime.g_err subaru.suprime.r subaru.suprime.r_err subaru.suprime.i subaru.suprime.i_err subaru.suprime.z subaru.suprime.z_err subaru.suprime.Y subaru.suprime.Y_err paranal.vircam.J paranal.vircam.J_err paranal.vircam.H paranal.vircam.H_err paranal.vircam.Ks paranal.vircam.Ks_err
1421967 0.3224 4.603416919708252 0.018703307956457138 9.258005142211914 0.029244937002658844 19.222070693969727 0.04370667040348053 24.735681533813477 0.04228268191218376 31.300752639770508 0.06350968778133392 32.38518524169922 0.09722786396741867 39.620750427246094 0.16602091491222382 43.18699645996094 0.2367253601551056 52.0930061340332 0.18004462122917175
1029055 0.8594 0.40337952971458435 0.01610754244029522 0.8789651989936829 0.012415810488164425 2.872849941253662 0.019587010145187378 9.377802848815918 0.02651633694767952 16.149158477783203 0.04382665827870369 19.286758422851562 0.06501579284667969 28.009037017822266 0.11798799782991409 35.17438888549805 0.15883341431617737 48.02951431274414 0.1163647472858429
1297508 0.7896 1.2194123268127441 0.008210106752812862 1.4963916540145874 0.012986782006919384 2.249422311782837 0.01639438420534134 3.648719072341919 0.017616072669625282 4.570892810821533 0.02652876451611519 4.496490955352783 0.04239048808813095 6.063310146331787 0.02743786759674549 5.683524131774902 0.03860701993107796 6.930243492126465 0.060061682015657425
1079161 1.661 1.082513689994812 0.07843559235334396 1.7938607931137085 0.01765783503651619 2.3835573196411133 0.021896865218877792 3.674236536026001 0.023740585893392563 4.532039642333984 0.03762257844209671 6.346142768859863 0.07212216407060623 9.665631294250488 0.04342075437307358 12.551416397094727 0.06007597967982292 14.234169006347656 0.09498140215873718
1306381 0.443 3.114000082015991 0.01919887773692608 5.367761135101318 0.023773929104208946 13.565662384033203 0.03621303662657738 19.755102157592773 0.037679798901081085 24.17854881286621 0.05435972288250923 29.796777725219727 0.08458946645259857 35.626747131347656 0.08425864577293396 42.646121978759766 0.11820007860660553 51.1746711730957 0.11167391389608383
1059114 0.3521 0.4733377695083618 0.012442564591765404 1.2044236660003662 0.011998098343610764 3.207750082015991 0.018408937379717827 4.478628635406494 0.018733717501163483 5.385998725891113 0.02777422033250332 5.920814514160156 0.042693424969911575 6.686251163482666 0.08703180402517319 7.127322673797607 0.1198829635977745 8.861465454101562 0.08614062517881393
1123959 0.7292 0.31805139780044556 0.017876433208584785 1.2806071043014526 0.015480662696063519 6.009939193725586 0.026342764496803284 20.764530181884766 0.037428341805934906 31.453929901123047 0.058876883238554 41.987266540527344 0.08542755991220474 61.36545944213867 0.07554622739553452 86.10823059082031 0.10781904309988022 115.53191375732422 0.11460203677415848
367222 0.6581 2.1539769172668457 0.009666919708251953 3.0940988063812256 0.017457718029618263 5.533156394958496 0.02316555753350258 8.83311653137207 0.024703005328774452 9.814764976501465 0.03474056348204613 11.157662391662598 0.051270123571157455 12.854572296142578 0.026973485946655273 14.896158218383789 0.038733772933483124 17.611141204833984 0.060985174030065536
1454342 0.6926 0.2338958978652954 0.012113700620830059 0.5907450318336487 0.009392797015607357 1.7024602890014648 0.014443866908550262 4.308714389801025 0.018073122948408127 6.161248207092285 0.028139276430010796 7.8466620445251465 0.04366889223456383 10.94334602355957 0.04233366250991821 15.0355224609375 0.05812966451048851 19.97505760192871 0.08586817979812622
934636 0.1225 8.527052879333496 0.022985847666859627 35.33037185668945 0.05387677997350693 75.05001068115234 0.0791129544377327 112.08983612060547 0.08061958849430084 140.32510375976562 0.11360727250576019 161.9727020263672 0.1416444033384323 201.3087615966797 0.21072173118591309 223.52975463867188 0.27370089292526245 222.5681915283203 0.18180395662784576
1051239 0.8341 0.36136481165885925 0.017626933753490448 0.7481890916824341 0.01154332421720028 2.7068560123443604 0.018643151968717575 8.281888961791992 0.024834521114826202 14.963350296020508 0.04170630872249603 18.54149627685547 0.0605495423078537 29.4892520904541 0.08729033172130585 42.056278228759766 0.12260285764932632 61.40764617919922 0.10354553908109665
630318 0.2091 1.0200389623641968 0.016475312411785126 3.8766582012176514 0.01934596337378025 9.411340713500977 0.02943754382431507 14.367362022399902 0.03049483709037304 18.102510452270508 0.044330354779958725 20.888792037963867 0.06149929016828537 26.268659591674805 0.03256554901599884 30.203441619873047 0.04766489937901497 33.875083923339844 0.07410984486341476
259665 0.3681 3.3060762882232666 0.017164049670100212 4.767349720001221 0.023486720398068428 8.558795928955078 0.031705185770988464 9.622172355651855 0.031124526634812355 11.955681800842285 0.04784282296895981 11.748921394348145 0.08004334568977356 12.108531951904297 0.19547425210475922 12.707681655883789 0.2709006369113922 14.797139167785645 0.17100392282009125
1077960 0.2286 11.296070098876953 0.020549505949020386 24.685028076171875 0.04484771937131882 39.9361572265625 0.05781712755560875 50.481258392333984 0.05468488484621048 55.23585891723633 0.07312888652086258 60.734745025634766 0.09329207241535187 70.03431701660156 0.040503039956092834 73.7895736694336 0.05665481463074684 79.84619140625 0.08872414380311966
398393 0.6221 2.256838798522949 0.018984142690896988 4.00526762008667 0.02049137093126774 8.495270729064941 0.029403140768408775 16.647092819213867 0.033918313682079315 20.711162567138672 0.05008520931005478 25.242563247680664 0.07318384200334549 31.25130271911621 0.05039525404572487 40.58913803100586 0.07266631722450256 51.95237350463867 0.09461812674999237
1233156 0.12 3.3988285064697266 0.013897563330829144 10.124667167663574 0.029430974274873734 17.973739624023438 0.0396026186645031 24.188859939575195 0.03886972367763519 28.349586486816406 0.0543137863278389 31.178678512573242 0.0734790787100792 34.793983459472656 0.12722504138946533 39.0660400390625 0.17291298508644104 35.95252227783203 0.11395864188671112
1113979 0.5543 0.5951094031333923 0.022277116775512695 3.7234456539154053 0.022555507719516754 14.405659675598145 0.038819462060928345 35.26464080810547 0.049122489988803864 49.349884033203125 0.07453592866659164 60.240718841552734 0.10884647816419601 83.71623992919922 0.059814468026161194 107.8899917602539 0.08331755548715591 131.79832458496094 0.1318063586950302
1446272 0.4051 3.0994255542755127 0.012343397364020348 5.157369613647461 0.021745044738054276 10.403694152832031 0.031012995168566704 13.355734825134277 0.029989423230290413 16.491596221923828 0.04319826140999794 17.76137924194336 0.0631835088133812 19.929302215576172 0.04180512949824333 21.145015716552734 0.056786149740219116 25.18227195739746 0.09210262447595596
230502 0.5695 2.8837854862213135 0.014051022939383984 4.303755760192871 0.020318415015935898 9.298515319824219 0.029396692290902138 14.057660102844238 0.030742382630705833 16.651521682739258 0.043623846024274826 22.707300186157227 0.0656299740076065 26.39388084411621 0.039797913283109665 39.21237564086914 0.057391323149204254 53.35786056518555 0.0930422767996788
633823 0.6422 1.5545978546142578 0.011511226184666157 2.1072146892547607 0.014311222359538078 4.007063865661621 0.019797593355178833 6.405130386352539 0.02092902362346649 7.404409885406494 0.029998762533068657 8.417402267456055 0.04377413168549538 9.63013744354248 0.08147917687892914 11.768455505371094 0.11083322018384933 14.016583442687988 0.07402351498603821
1205810 0.7559 1.9642401933670044 0.021789388731122017 4.127294540405273 0.02383250743150711 12.359146118164062 0.03723381087183952 36.97645950317383 0.05025976151227951 55.025245666503906 0.07838742434978485 72.0557861328125 0.11434946209192276 105.98506164550781 0.21099570393562317 147.0653839111328 0.2866918742656708 200.7588653564453 0.18883800506591797
282308 0.2419 1.3155970573425293 0.013134311884641647 2.4894866943359375 0.016078509390354156 3.9581215381622314 0.02059628628194332 4.650333881378174 0.02045024000108242 4.844785690307617 0.02984396554529667 5.438276290893555 0.049563366919755936 5.628591060638428 0.037203334271907806 5.71885871887207 0.053454723209142685 5.885416507720947 0.0857987254858017
858271 0.9041 2.189249038696289 0.012376473285257816 2.6649668216705322 0.015839392319321632 3.6645917892456055 0.019268158823251724 7.032755374908447 0.021939828991889954 8.698199272155762 0.03234492614865303 9.801677703857422 0.04577413573861122 12.402558326721191 0.08060842752456665 11.274693489074707 0.11402327567338943 14.284174919128418 0.08055666089057922
460224 0.9909 0.13237708806991577 0.012529394589364529 0.3632277548313141 0.012005738914012909 1.207513689994812 0.01611665077507496 3.816131591796875 0.020780296996235847 7.8329758644104 0.03636104241013527 11.324275970458984 0.06242882087826729 19.063079833984375 0.04311370104551315 28.805397033691406 0.059818949550390244 43.829978942871094 0.08405158668756485
1267426 0.955 1.9663715362548828 0.014393010176718235 2.6156005859375 0.01787300780415535 4.686279773712158 0.02362746000289917 10.404184341430664 0.028218969702720642 17.327383041381836 0.04625016078352928 21.01920509338379 0.06933624297380447 31.73472023010254 0.1214599758386612 40.342185974121094 0.17187108099460602 58.88410186767578 0.11849922686815262
888863 1.1506 0.5753462910652161 0.014783350750803947 0.91274094581604 0.011961974203586578 2.0024611949920654 0.016660690307617188 4.385523319244385 0.019746122881770134 9.773409843444824 0.03594573959708214 13.57309341430664 0.05564352124929428 21.523439407348633 0.10207181423902512 28.7493839263916 0.1382904350757599 44.910728454589844 0.09403407573699951
507847 0.3481 3.6890904903411865 0.01967034488916397 7.535120487213135 0.02629394270479679 16.70766830444336 0.03868463262915611 23.272863388061523 0.038641590625047684 32.68033218383789 0.05828864499926567 34.29853439331055 0.07635066658258438 46.1010856628418 0.03662976250052452 60.23762130737305 0.05194879695773125 79.66824340820312 0.08349061757326126
470601 0.6338 1.909995198249817 0.012202342972159386 3.0313825607299805 0.01837661862373352 6.210865497589111 0.025602495297789574 11.770245552062988 0.029576798900961876 14.79110050201416 0.04375912621617317 17.840604782104492 0.06644488871097565 22.771461486816406 0.037653613835573196 28.426467895507812 0.05240773782134056 35.72156524658203 0.08255971968173981
1327948 0.2533 2.0808091163635254 0.01665976084768772 5.1585211753845215 0.02312752977013588 10.481040000915527 0.03222489356994629 14.205958366394043 0.03219401836395264 16.505409240722656 0.04682224988937378 18.557851791381836 0.07135183364152908 21.165203094482422 0.04334215447306633 22.408140182495117 0.060890134423971176 24.73665428161621 0.08858972042798996
1219205 0.3561 0.9889614582061768 0.010661949403584003 1.717151165008545 0.014181370846927166 3.2229087352752686 0.01928059197962284 3.803642511367798 0.018875012174248695 4.633890628814697 0.02897973358631134 4.554576396942139 0.048137418925762177 5.154898643493652 0.11405524611473083 4.563508987426758 0.15495902299880981 6.221391201019287 0.10382477194070816
500904 0.2293 3.125661849975586 0.016058221459388733 6.546181678771973 0.024721328169107437 10.18589973449707 0.03161894902586937 12.020051956176758 0.029916435480117798 12.761404991149902 0.04249860346317291 13.677359580993652 0.06726766377687454 15.08724594116211 0.15487699210643768 14.032604217529297 0.1919703632593155 15.705218315124512 0.1161012277007103
1223698 0.9003 1.4851573705673218 0.008509700186550617 1.7803844213485718 0.013563030399382114 2.5417349338531494 0.016484782099723816 4.9617390632629395 0.019031202420592308 6.490261077880859 0.028610926121473312 7.180771350860596 0.042343780398368835 9.051568031311035 0.02797279693186283 9.14738941192627 0.04071084409952164 11.325687408447266 0.05677815154194832
1429280 0.24 3.1303560733795166 0.021648727357387543 6.558903694152832 0.02549273520708084 10.614065170288086 0.03356649726629257 12.575617790222168 0.031669143587350845 13.368194580078125 0.04590652137994766 15.118526458740234 0.07367872446775436 15.993194580078125 0.0704045221209526 16.17375946044922 0.09681598842144012 16.878965377807617 0.14208783209323883
225357 0.6417 1.3788275718688965 0.013735324144363403 2.00321626663208 0.014612643048167229 3.8850772380828857 0.020197223871946335 6.4291791915893555 0.02187051996588707 7.744396209716797 0.03231978788971901 8.86147689819336 0.04949887841939926 10.070241928100586 0.043170589953660965 11.895337104797363 0.06179407984018326 14.21224594116211 0.09998801350593567
1357933 0.7908 1.0915030241012573 0.02039964869618416 1.7589360475540161 0.016288096085190773 3.136573553085327 0.021723730489611626 6.1750383377075195 0.024756835773587227 8.610498428344727 0.03955487906932831 10.824440002441406 0.06745442003011703 16.422433853149414 0.13905152678489685 22.251510620117188 0.19297131896018982 31.042816162109375 0.13996584713459015
783680 0.16 6.058659553527832 0.016669251024723053 10.059309959411621 0.029033077880740166 13.873047828674316 0.03491874411702156 15.100379943847656 0.03113420493900776 14.502165794372559 0.04063741862773895 15.305017471313477 0.05608581379055977 16.04242706298828 0.030924946069717407 15.642394065856934 0.04436883702874184 15.57375717163086 0.06996400654315948
326270 0.9916 0.2684497535228729 0.023561909794807434 0.5877627730369568 0.013066316023468971 2.2866721153259277 0.019778210669755936 6.758667945861816 0.025155242532491684 13.436216354370117 0.04398171603679657 17.39162826538086 0.07073215395212173 25.678665161132812 0.0422852486371994 34.98304748535156 0.060505494475364685 47.344627380371094 0.09499062597751617
459842 0.5242 1.3574920892715454 0.013900975696742535 1.9068275690078735 0.013573058880865574 3.7222859859466553 0.01883278600871563 5.274868965148926 0.019099902361631393 5.9801225662231445 0.026914991438388824 7.18438196182251 0.040057383477687836 7.4170379638671875 0.02249501273036003 8.259033203125 0.031284451484680176 9.37514877319336 0.049584414809942245
1230252 0.7414 0.5588226318359375 0.022428397089242935 1.9388134479522705 0.017405865713953972 8.108658790588379 0.029744362458586693 28.61209487915039 0.04311829060316086 43.059173583984375 0.06713308393955231 57.36525344848633 0.09576880186796188 81.05622863769531 0.04767851531505585 112.91207122802734 0.06935366243124008 151.52301025390625 0.10010212659835815
404990 0.8456 0.9785880446434021 0.009314646013081074 1.627673864364624 0.01357356272637844 3.5956804752349854 0.019412383437156677 5.732898712158203 0.02079927921295166 9.028897285461426 0.033494703471660614 10.69284725189209 0.05014878138899803 14.06186580657959 0.03500018268823624 19.438669204711914 0.04102214798331261 26.974348068237305 0.06358890235424042
585707 0.1398 1.9425479173660278 0.015465661883354187 4.702113628387451 0.020534323528409004 7.1869893074035645 0.02585458941757679 9.12267017364502 0.02494933269917965 10.043621063232422 0.03477751463651657 10.940948486328125 0.04971086606383324 12.093687057495117 0.03192737698554993 13.317667007446289 0.045484669506549835 14.34530258178711 0.0611143559217453
1328158 0.4168 1.072326421737671 0.010896832682192326 1.5887830257415771 0.013420394621789455 3.0725088119506836 0.018264181911945343 3.783790349960327 0.01799878478050232 4.477091312408447 0.026741890236735344 4.7700514793396 0.04544826224446297 4.843969821929932 0.025552742183208466 4.870256423950195 0.03632427752017975 5.614008903503418 0.056154198944568634
1371363 0.5291 4.698047161102295 0.0217263363301754 8.551260948181152 0.028135012835264206 20.808969497680664 0.04316353425383568 31.841888427734375 0.04486529529094696 39.7952995300293 0.06447648257017136 49.83822250366211 0.0900154784321785 56.558837890625 0.04662838578224182 71.47270202636719 0.06518396735191345 85.3853530883789 0.10354489088058472
692087 0.3479 4.882524013519287 0.018612589687108994 9.807271003723145 0.02881447784602642 19.640039443969727 0.04099653288722038 26.36243438720703 0.03997550904750824 34.61160659790039 0.058483049273490906 35.834800720214844 0.07287075370550156 43.65536117553711 0.03397360071539879 50.83538818359375 0.04886623099446297 60.11094284057617 0.07647034525871277
627641 0.0992 14.839019775390625 0.0317249558866024 38.32413101196289 0.057084545493125916 54.513275146484375 0.06993263214826584 68.39488983154297 0.06647699326276779 74.59497833251953 0.09165433049201965 83.57719421386719 0.12676535546779633 88.77249908447266 0.06728252023458481 94.28775024414062 0.09841927886009216 84.92952728271484 0.1532401293516159
874188 0.9479 2.199972152709961 0.0191099364310503 2.7840099334716797 0.017251424491405487 4.346696376800537 0.022256476804614067 8.979555130004883 0.02552144043147564 12.658019065856934 0.0394463986158371 14.816192626953125 0.05793912708759308 19.516069412231445 0.03384152427315712 22.54677963256836 0.048358235508203506 30.365142822265625 0.07437817007303238
1420359 0.1996 10.202326774597168 0.02624283917248249 36.56243896484375 0.05556483194231987 86.66500854492188 0.08588375151157379 129.43087768554688 0.08810961991548538 160.58084106445312 0.12469923496246338 190.09703063964844 0.16716283559799194 249.40293884277344 0.2353639453649521 287.45880126953125 0.33726343512535095 336.9481201171875 0.25670644640922546
1306903 0.4319 1.5603854656219482 0.01110153365880251 3.7145237922668457 0.01903972029685974 10.748857498168945 0.031137246638536453 17.20058822631836 0.032959748059511185 22.717430114746094 0.04831685870885849 30.494924545288086 0.06894773244857788 37.64607238769531 0.09833012521266937 50.96364212036133 0.13730131089687347 65.89356231689453 0.09956406056880951
921876 0.6095 2.184352159500122 0.017996184527873993 4.117369174957275 0.020848983898758888 10.18864631652832 0.03140227124094963 18.547582626342773 0.03491436317563057 24.359560012817383 0.051729463040828705 29.13191032409668 0.07340176403522491 39.606353759765625 0.038329046219587326 56.61779022216797 0.05708109587430954 75.9180908203125 0.0794600173830986
564207 0.8539 0.26427578926086426 0.011716269887983799 0.4119112193584442 0.008627526462078094 1.2834503650665283 0.01317816786468029 3.867743730545044 0.017209291458129883 7.910454750061035 0.03051314689218998 10.4317045211792 0.04465625807642937 16.01723861694336 0.07992304116487503 22.397682189941406 0.11248628795146942 33.383216857910156 0.077488474547863
878032 0.221 7.299683094024658 0.022827023640275 29.729846954345703 0.04975981265306473 78.95414733886719 0.08092153072357178 130.53497314453125 0.08647806197404861 173.51962280273438 0.12488506734371185 213.72720336914062 0.15666931867599487 317.71142578125 0.15892069041728973 414.9960632324219 0.22567448019981384 526.5576782226562 0.15255282819271088
422566 0.3024 1.455960988998413 0.010953172110021114 2.9901468753814697 0.01787090301513672 5.2430572509765625 0.023682238534092903 6.336581230163574 0.023034682497382164 7.896479606628418 0.034880511462688446 8.266526222229004 0.055209383368492126 8.884472846984863 0.03713572770357132 9.7564058303833 0.05124294012784958 10.29939079284668 0.07846855372190475
394110 0.3691 1.5590380430221558 0.015598524361848831 2.4099225997924805 0.018392503261566162 4.7248616218566895 0.02597968652844429 5.562567234039307 0.02587362937629223 7.028979778289795 0.0413571298122406 7.346985816955566 0.07641918212175369 6.656618118286133 0.30815601348876953 8.235036849975586 0.3614847958087921 11.050177574157715 0.1926329880952835
403174 0.9299 1.4103765487670898 0.007106703706085682 1.7419514656066895 0.012778254225850105 2.2891411781311035 0.01523646805435419 4.195615768432617 0.017087388783693314 5.145317554473877 0.024851124733686447 6.397401332855225 0.03703796863555908 7.243133068084717 0.06739996373653412 7.4238762855529785 0.09089277684688568 9.526037216186523 0.06582926213741302
647484 0.2297 1.173500657081604 0.010576687753200531 2.8350510597229004 0.015805963426828384 4.881695747375488 0.02110539935529232 6.555686950683594 0.02066982164978981 7.370029449462891 0.028777124360203743 8.09214973449707 0.0399799607694149 9.510210990905762 0.07676893472671509 9.53110408782959 0.10315799713134766 11.403952598571777 0.0673317089676857
809136 0.3813 0.5509703755378723 0.012533614411950111 2.645252227783203 0.016067806631326675 10.428872108459473 0.03027011826634407 18.94259262084961 0.03379947319626808 24.597036361694336 0.04908422380685806 29.691246032714844 0.06460682302713394 40.004913330078125 0.06880565732717514 49.91824722290039 0.09889765828847885 64.1386947631836 0.08969469368457794
448807 0.493 0.8490456342697144 0.014782590791583061 1.5560179948806763 0.013455602340400219 3.968123197555542 0.020383667200803757 6.3721723556518555 0.021764084696769714 7.8775434494018555 0.03206346184015274 9.106600761413574 0.04947176203131676 10.801265716552734 0.029190754517912865 12.408212661743164 0.04066195338964462 14.328681945800781 0.06401684135198593
735270 0.5995 0.832162618637085 0.014823272824287415 1.34479820728302 0.013290244154632092 3.051042079925537 0.019191956147551537 5.08408260345459 0.02068537473678589 6.150434970855713 0.031616393476724625 6.932441711425781 0.050775859504938126 8.634127616882324 0.09812735766172409 10.225000381469727 0.1359967291355133 13.15036392211914 0.1001233235001564
312762 0.699 1.2220733165740967 0.01742345280945301 2.3934571743011475 0.017351059243083 5.058289527893066 0.025550756603479385 9.246179580688477 0.029877688735723495 11.809539794921875 0.045763708651065826 14.527234077453613 0.07762202620506287 19.59063148498535 0.02884424850344658 26.788665771484375 0.04253987595438957 34.70551681518555 0.066013865172863
972170 1.0 1.017054796218872 0.032923754304647446 1.3247188329696655 0.012761999852955341 2.7854902744293213 0.017700789496302605 5.088900566101074 0.019883446395397186 7.724213600158691 0.031477682292461395 9.4924955368042 0.04822281002998352 13.079666137695312 0.02569899708032608 16.107746124267578 0.038271382451057434 21.13227081298828 0.057864945381879807
1442222 1.0449 1.5061336755752563 0.014999122358858585 1.8098797798156738 0.014380221255123615 2.862678050994873 0.018433570861816406 4.468767166137695 0.01959996111690998 6.263765335083008 0.03039051964879036 7.212513446807861 0.04934950917959213 7.848258972167969 0.1231909915804863 8.911523818969727 0.17900003492832184 12.422076225280762 0.13517272472381592
644137 0.359 2.469373941421509 0.01670731045305729 5.769444465637207 0.0225547906011343 14.243805885314941 0.03518722206354141 21.17568588256836 0.03594330698251724 30.288599014282227 0.054192978888750076 32.22526168823242 0.06806375831365585 43.07526779174805 0.0309494286775589 55.29204177856445 0.045394327491521835 69.93975830078125 0.07053253054618835
1456430 0.4947 0.5650799870491028 0.023705115541815758 2.7736287117004395 0.021323280408978462 11.688901901245117 0.03541092202067375 26.565181732177734 0.04370054975152016 37.56962966918945 0.0668451264500618 47.039329528808594 0.10381291806697845 70.36531829833984 0.06575430929660797 100.43690490722656 0.09048523753881454 128.820556640625 0.14554361999034882
520276 0.4485 2.0752010345458984 0.014583366923034191 2.9966342449188232 0.0178452767431736 6.204360008239746 0.02518543414771557 7.894505500793457 0.025175830349326134 8.830177307128906 0.03652741387486458 10.795000076293945 0.05850828438997269 10.524186134338379 0.044427886605262756 11.315796852111816 0.061612244695425034 12.49722957611084 0.08736372739076614
589765 0.6949 3.6158089637756348 0.017504267394542694 4.434881210327148 0.02012920379638672 6.771699905395508 0.025583036243915558 10.372770309448242 0.026527564972639084 11.390473365783691 0.037200335413217545 12.582353591918945 0.054032519459724426 14.327980041503906 0.027806611731648445 16.649553298950195 0.0392376184463501 19.485504150390625 0.062169354408979416
686048 0.9326 0.38394632935523987 0.012108802795410156 0.52827388048172 0.00954294390976429 1.4997432231903076 0.014140852726995945 4.298775672912598 0.018200824037194252 8.397189140319824 0.031538087874650955 10.418100357055664 0.04632191359996796 16.05727767944336 0.08028288185596466 21.785274505615234 0.11246292293071747 32.075801849365234 0.07943233847618103
1303767 0.6443 1.1211639642715454 0.01741340011358261 1.5936259031295776 0.015246503986418247 3.608752727508545 0.0226645115762949 5.418443202972412 0.024290168657898903 7.5685811042785645 0.03861727938055992 9.081524848937988 0.06941884011030197 11.068021774291992 0.16876034438610077 15.14335823059082 0.22469758987426758 22.894014358520508 0.15845629572868347
732728 0.6603 2.544262647628784 0.017319630831480026 3.26678204536438 0.018266478553414345 5.48870849609375 0.02376433089375496 8.663742065429688 0.02517790161073208 9.339337348937988 0.035566724836826324 10.34572982788086 0.053643353283405304 12.023286819458008 0.03476208820939064 13.2537841796875 0.04932868480682373 14.554094314575195 0.07711106538772583
1196998 0.8671 0.3994271457195282 0.008735867217183113 0.7705669403076172 0.010050307959318161 1.8052089214324951 0.014517639763653278 4.964106559753418 0.018818464130163193 8.246625900268555 0.030680520460009575 10.181233406066895 0.04475060850381851 16.981077194213867 0.08582401275634766 21.996980667114258 0.11668035387992859 33.367183685302734 0.07714905589818954
1112689 0.1146 21.990480422973633 0.029245959594845772 51.78131103515625 0.06528431922197342 74.38410949707031 0.07977379113435745 92.52899169921875 0.07533805817365646 100.60482025146484 0.10163694620132446 110.01976776123047 0.13550297915935516 120.20301055908203 0.21379005908966064 126.42807006835938 0.30354568362236023 123.40888214111328 0.21019722521305084
810899 0.2012 2.807703733444214 0.01782112382352352 5.808300971984863 0.023217150941491127 9.70358943939209 0.030231542885303497 13.596863746643066 0.030427509918808937 15.649690628051758 0.04355274513363838 17.63568115234375 0.06293358653783798 21.276918411254883 0.032934412360191345 25.961467742919922 0.046705182641744614 32.72583770751953 0.07452047616243362
538633 0.8255 2.671013355255127 0.011056644842028618 3.518571138381958 0.018167395144701004 5.614804267883301 0.023422980681061745 10.563651084899902 0.026533911004662514 13.616580963134766 0.039142027497291565 15.080869674682617 0.05584506690502167 20.35202980041504 0.03481819108128548 23.20785903930664 0.04319395869970322 29.95454216003418 0.06934244930744171
687799 0.6957 0.25338608026504517 0.018679330125451088 0.6301042437553406 0.010318874381482601 1.7368218898773193 0.015720011666417122 4.446595191955566 0.019419722259044647 6.694380760192871 0.03138965368270874 8.864837646484375 0.050874266773462296 14.411011695861816 0.02762436307966709 23.854034423828125 0.03920501470565796 36.4364128112793 0.06155487895011902
265108 0.2277 1.751538634300232 0.012370535172522068 3.5182464122772217 0.017733940854668617 5.786872386932373 0.02309131808578968 7.535199165344238 0.022494720295071602 8.350128173828125 0.03155403584241867 9.177160263061523 0.04545007646083832 10.39526081085205 0.032635871320962906 11.006611824035645 0.04698539525270462 11.588735580444336 0.07602858543395996
929737 0.3492 2.211047887802124 0.012508622370660305 3.6450674533843994 0.01790783181786537 6.803606033325195 0.02461521327495575 7.523897647857666 0.02216467820107937 9.409224510192871 0.03196833282709122 8.924674987792969 0.04262444004416466 9.887560844421387 0.0831034705042839 9.098592758178711 0.11416253447532654 10.930168151855469 0.07546310871839523
753633 0.6166 0.6840007305145264 0.017744077369570732 1.450804352760315 0.013664490543305874 4.247733116149902 0.021618660539388657 8.69707202911377 0.02529679425060749 13.005758285522461 0.0400923416018486 16.471628189086914 0.05995602533221245 26.806001663208008 0.03213735669851303 45.99073028564453 0.04489132761955261 71.55380249023438 0.06786495447158813
431365 0.3317 3.021817922592163 0.009845169261097908 6.491145133972168 0.023932844400405884 14.723075866699219 0.03567129373550415 20.512014389038086 0.035563550889492035 28.5418758392334 0.05318132042884827 29.68263816833496 0.06768962740898132 39.132755279541016 0.0317593477666378 47.166351318359375 0.044036634266376495 57.642066955566406 0.06756816059350967
532157 0.6246 1.4985475540161133 0.020227592438459396 2.872021436691284 0.017741387709975243 6.8653693199157715 0.026505662128329277 14.213603019714355 0.031041666865348816 18.879810333251953 0.0467214435338974 23.482927322387695 0.06730780005455017 30.784189224243164 0.03575778752565384 41.39512634277344 0.050493985414505005 53.16659164428711 0.0818619355559349
844318 0.2725 1.1822046041488647 0.017945997416973114 4.648870944976807 0.02059117518365383 13.161767959594727 0.03404904901981354 20.839197158813477 0.03556845337152481 25.92783546447754 0.050500720739364624 31.53938102722168 0.06749722361564636 40.13387680053711 0.032311175018548965 46.2894287109375 0.04617685452103615 54.800724029541016 0.06984587758779526
1254394 0.6534 0.5259871482849121 0.012795643880963326 1.4079946279525757 0.015441767871379852 4.077349662780762 0.02330021932721138 9.138729095458984 0.028042925521731377 12.608511924743652 0.04347074031829834 16.473058700561523 0.07056846469640732 25.93638038635254 0.04135884717106819 41.06935501098633 0.06045977398753166 65.4715576171875 0.09278292953968048
637470 0.404 0.6722495555877686 0.015163629315793514 2.098093032836914 0.01610439084470272 6.49871301651001 0.025553084909915924 11.731544494628906 0.028552910313010216 17.39562225341797 0.04492964595556259 20.233707427978516 0.06276795268058777 30.52936553955078 0.0319284126162529 44.72467803955078 0.04582887515425682 63.3004150390625 0.07096299529075623
730687 0.3392 0.18916255235671997 0.013086451217532158 0.9219077229499817 0.010951800271868706 3.0156588554382324 0.017915116623044014 4.888152599334717 0.019056223332881927 6.121069431304932 0.028309674933552742 7.198800086975098 0.0423128642141819 8.977357864379883 0.08362182974815369 10.542034149169922 0.1141321212053299 13.31280517578125 0.08238035440444946
1141942 0.748 0.27087071537971497 0.013732293620705605 1.3709208965301514 0.014298522844910622 6.920270919799805 0.026569193229079247 23.628074645996094 0.03861967846751213 40.69968032836914 0.06328491866588593 51.74319076538086 0.08577330410480499 77.3595962524414 0.12048863619565964 106.72648620605469 0.17374713718891144 147.22604370117188 0.11935336887836456
692663 0.5431 0.828240692615509 0.024196354672312737 4.600407123565674 0.022698750719428062 17.334627151489258 0.040539711713790894 41.815494537353516 0.051086779683828354 58.521949768066406 0.07714834809303284 70.58133697509766 0.10362600535154343 99.4923324584961 0.044142719358205795 132.0747528076172 0.06263460963964462 164.66664123535156 0.09885192662477493
