      id  redshift        cfht.megacam.u    cfht.megacam.u_err     subaru.suprime.g  subaru.suprime.g_err    subaru.suprime.r  subaru.suprime.r_err    subaru.suprime.i  subaru.suprime.i_err    subaru.suprime.z  subaru.suprime.z_err    subaru.suprime.Y  subaru.suprime.Y_err    paranal.vircam.J  paranal.vircam.J_err    paranal.vircam.H  paranal.vircam.H_err   paranal.vircam.Ks  paranal.vircam.Ks_err 
  460224    0.9909     0.129963197520529  0.018226976250456342  0.36376872426170076   0.03825548046580276  1.3879466144999617   0.12182216361341887  3.9725278900454226    0.3821785237325003   9.038113270682286    0.7841410806286777   12.41165985537496    1.1341470893263357  14.115149439542733     1.906795458035932   24.25116659309027      2.88116075383018  29.140270632253124      4.383803737686022 
 1267426     0.955    1.7374095496772912     0.197163203787829    2.814758166213588   0.26216999954139175   4.219101583967069    0.4692232283692117  11.836950236174362    1.0408010512849193  18.278018187218976    1.7333554476794917  17.684087386534568    2.1030637988817724  26.298712963406214      3.17579552341764   40.75111404635221     4.037878076439156  53.192743426302606      5.889602413949225 
  888863    1.1506    0.6454192662982983   0.05940354371454871     1.07074483944362   0.09205459884513574    1.59289508704287   0.20093801774680878   4.403116741338436    0.4389966482847276  11.108335229931342    0.9780017872553317  15.273567216543949    1.3584494284999953  25.721733273116584    2.1547628859065044  25.323254632064533     2.878262497741317   46.63534029860304      4.492057180248129 
  507847    0.3481    3.7632593318418275    0.3694330912727181    8.421669758887818    0.7539706751533207  18.227788529961256     1.671214618926805  20.210863815950166    2.3276071136082606   37.41583730743487      3.26855299522522  31.764723519719162     3.430703140695602   45.50665572238324     4.610254085452083   64.40916756114514     6.023986129234545   70.76856730413226      7.967261810729568 
  470601    0.6338    1.9759666497504706   0.19138890706460443   2.5708706871482017    0.3036947520241677    6.52687216623716    0.6216140201579288  11.831556264823574    1.1773961060712803   12.88075348538877    1.4797572104010976  17.014885725265454    1.7852973738703337   20.60971682698817     2.277457436943775    27.8191340614429    2.8431298495015866    37.1132529351014     3.5731104578465103 
 1327948    0.2533    2.3743145116741733   0.20874676864305639     6.14136149585444    0.5163703029824368  10.640559710476019    1.0485992746390338  14.870020854965809     1.420960585623552  16.281248795143835    1.6512049131231508  16.817259334291062    1.8571563518651166  20.163387171101792    2.1169640437809165  19.644554470805726     2.241641156129521  22.576247314586276     2.4752512577610233 
 1219205    0.3561    0.9346670081773578   0.09946921545512188   1.6493660304341784   0.17229971710365663   2.872118399052692     0.322867075413739   3.221049142147239    0.3808322854320801   3.945693682588572   0.46429435550833514  3.1872789649770694    0.4579944024293951   5.634181192781776    0.5279568158601788   6.240007956383764   0.48194236335063306   5.599294330828011     0.6307429492509149 
  500904    0.2293    2.7196613649165604   0.31297841216346983    6.341175192172417     0.655084795870995    7.56019496462302    1.0190806111146338  10.824341830725395    1.2023774296799334  10.805566548802005    1.2768479567974318   10.65039453895186    1.3693891301116667  15.266065447784548    1.5166531520341304  16.046504217301724     1.416330622287086   20.33072497556097      1.574807390867479 
 1223698    0.9003    1.3923562851682079    0.1487593329871084   1.6532915381319258   0.17855431294544932   2.810599240300194   0.25470750436642053  4.8635837195239935    0.4965387517451861   5.325972225009371    0.6496564274168929   6.138887455382103    0.7193245218062765   7.688739514492565    0.9055889330279554    9.28145410722503    0.9156444197184319  13.096316158372357      1.133991054299429 
 1429280      0.24     3.095888979376448    0.3137832992012716    5.785629578831315    0.6563856002686645   7.289525616058185    1.0619371469771433  11.259584795339702    1.2579604774050253  12.353868833831246     1.337607443166159  13.157995667836383    1.5136469130135604   18.57018508484842    1.6008683660743261   19.87037416686387    1.6202710533916005   23.81464601183777     1.6938664865570838 
  225357    0.6417     1.576908647208066   0.13856519714130783   2.5608377852238187   0.20085388581216654   3.943868363815063    0.3890323628065292   6.354624649693449    0.6432898028254714   6.431044766154531    0.7751137305066885   6.570655429451301    0.8875290796007332  11.448126937578115    1.0079491181313158  13.095454487100705     1.191137673264927  10.651541250863959     1.4247375020563091 
 1357933    0.7908     1.141982001066365   0.11104023677545735   1.7129012055608765    0.1766461498814221   3.069998505740311    0.3144087419356027   5.861082849109122    0.6179999074749906   8.776940802589849    0.8619578993799287   8.537067861198686    1.0845437346857603  14.813401033666112    1.6481197358541309  22.334235185404907     2.233502894270145   33.41648387618877     3.1074354041732377 
  783680      0.16    2.5804820085437803    0.6060952233645023    7.469015950626196    1.0063498835923854   8.072958274313919    1.3877441692392591   11.69895718910851    1.5103589252898628  14.490890865276283     1.450785830874916  10.655736323243321    1.5315290452618446  15.318510423078223    1.6045407483147331  17.988361059617358    1.5648685295624185  23.320798564104926     1.5589464668874322 
  326270    0.9916     0.162184022735399   0.03571857072789384   0.5411611927725196   0.06021112345826221  2.2796820633464416     0.229520960366126   7.845280676038847    0.6763347619715169  15.433527076957244    1.3443412850016814  14.237421285792756    1.7406005787700551   27.65837732461654    2.5682146496794367    39.4379009308436     3.498827950683676   50.18808305943277      4.735415571719703 
  459842    0.5242     1.212248893918032   0.13645909588469976    2.175357376264115   0.19116522096518557  3.9054946976125615   0.37270471346710754   5.572306175611343    0.5278325797685633   4.829353167553305    0.5986176374236241   6.872933122726756    0.7195540533585265   7.373871124825763    0.7420448417529835    8.59965737472463    0.8264956209248233   11.32618217574005     0.9388252017213503 
 1230252    0.7414    0.8330002068370949  0.060215117159341296   2.1584008250499958   0.19466109015634817    7.71828590780204    0.8114112403214104  27.339030649813726     2.861534364762999   38.48494482651598     4.306440658863909  35.344058088152494    5.7373246984550175   70.05350669451649     8.105763088721876   86.37523406627743    11.291420115314276  101.91441149378376     15.152631679012176 
  404990    0.8456    1.0879274413643156   0.09830111007277069   1.3290012956031307   0.16333237184478655   3.117161952343637    0.3600916847562189   6.496272582560634    0.5736670519163796   9.511900114743083     0.903510795217623    9.06498755570239    1.0704600524063306  15.652860800229428    1.4066220929626878  17.199634943194702    1.9442997251265863   21.37721959367288     2.6981842200944683 
  585707    0.1398     1.940112390384496   0.19486947121117038    4.651755470116332   0.47065952044491716  6.9983355553689774    0.7191638289300174   8.885220627695082    0.9126081197169237  10.752074625891233    1.0049640372383246  10.030921154081106    1.0952235881360817  12.699779486249225     1.209790074288687  16.320412949824465    1.3325432076943524  15.606084446276308       1.43583147553256 
 1328158    0.4168    1.0193563608944343   0.10778488071186454   1.4977178916830738   0.15944410312285043   2.668507524945366    0.3077932493347745  3.3022428336543865   0.37880687741658525  3.7403316179905324    0.4485070734000363  3.9974107662647924    0.4791653740584147   5.086123637008415    0.4850704886825836   6.546967084765698    0.4883783671372479   7.119736113576745     0.5642023163239076 
 1371363    0.5291    4.3260358806582975   0.47030682003320473    8.044263535550648    0.8555888130323589   23.45473110718367    2.0813445669190203  30.432346648660314     3.184504903617576  35.545374330174624    3.9800522438345105   44.65733082015512     4.984635092923322  58.014003380951195     5.656075993278435   80.89412342920251     7.147567439282994   90.97122048359736       8.53916311852039 
  692087    0.3479     5.347347188702569   0.48860703629889074    9.170203624962328    0.9811503042542601   22.86994833353774    1.9644317777198679  29.676993365863748    2.6365465119207676  29.678509387339986    3.4616547170292047  29.459682952717504    3.5842209158087215   40.64723689076824     4.365668310718474    47.3591386061503     5.083773679688961   57.52540741618368     6.0115806744594344 
  627641    0.0992    13.290829788054698    1.4842410692910863    32.94700723764565     3.832838220373398  50.516815882305075     5.451776063357912   64.53226743789769     6.839812039911788   68.40352440717733     7.460060887190434   68.64867452451246     8.358680720183756   86.28653893741523     8.877504878881009  113.68222422119499      9.42928866964342  102.27762807123806      8.494335087686249 
  874188    0.9479     1.784614660548046   0.22082564252684014    3.611763852032545   0.27893498300441366   4.381261086803679   0.43523906612419744   8.075223953141569     0.898318121407816  10.951523486825218    1.2664163948242837  15.622512616945436    1.4827516926436046  21.602280064543695    1.9519003309071623    21.7727390119722    2.2551964963030295  31.112834969790853      3.037425076993556 
 1420359    0.1996      9.23803196932081    1.0205701361319834   35.522641395366996     3.656666088273309   90.46313933459494     8.666926391731241   120.4155658459097    12.943387666667164  159.67842504740156    16.058568275810636  123.12521566087884    19.010438027402724  211.83134458796656    24.941404435614682   319.8161751814415    28.747858544556518   328.9938352411298     33.695789866164205 
 1306903    0.4319     1.652140685088235    0.1564329634789924    3.369733175432214   0.37194002336686943  10.517855692687588    1.0753366464915335   16.97229300212676     1.720374580812494  23.958474412071034    2.2722567700458547  31.235671674879896    3.0502717944533955    39.4585612193658    3.7658911927617207   49.05676415567393     5.098213396053237  59.731520602830756      6.590108386837168 
  921876    0.6095     1.974063990429202    0.2191752865281343   2.9261359693437505   0.41226444105512455   8.644941127951629     1.019348439088495   21.02698030001971    1.8550868512191236  24.532486588436257     2.436505197516929  25.810901103539596     2.914115613745548   43.89882156813407     3.960820836294052  49.186039188415755      5.66206675586931    69.1091991442934      7.592224906598506 
  564207    0.8539   0.24532435420101803  0.028908267121752616   0.4727281811082821    0.0420849467052943   1.230174493346763   0.12901981438586765   3.464411709518418   0.38715704225055214   9.677097413664615    0.7916337509611983   9.253977824505856    1.0441258418204649   17.71927629689242     1.603716627596677  22.090422789379158    2.2425910995527665     31.731514525777       3.33922088839752 
  878032     0.221     6.790356222812884    0.7303251370041755    30.53754993105793     2.973401089366091   66.32569413442293     7.895829412684277   136.9243357273432    13.053783765392996  215.37850907996074     17.35241168414574   256.1031431823869    21.373294548930787  306.44732385384594    31.771540039875152  417.30849444152057      41.5002199265871    571.633738286341      52.65598880771051 
  422566    0.3024     1.699797568217728   0.14600752033413936    3.018544031639964    0.2995482474295453   5.315881284748929    0.5248403012271112   6.262528999137475    0.6340766621335061   8.699296103153468    0.7904179602329919   6.464620504385907    0.8284941966241686  10.308281695212393    0.8892230541097025  11.519573830210271      0.97698535617701  13.622717852324405     1.0329239182829282 
  394110    0.3691    1.4875814538457721   0.15668219477072284    2.107650376795353     0.241693097845454  3.8226092004519545    0.4731998706350822  5.4209805647198985    0.5568581390526485  6.8092821873332845    0.7041136125813612   6.674735822745481    0.7386622349501971   6.705483263102189    0.7335296697313906   8.832423725801474    0.8993495298300225  12.254137939022527     1.1216825363295528 
  403174    0.9299      1.33402543686619   0.14121659013971327   1.6613523850001188    0.1746631983743381   2.075519293905506   0.22942062525615678  3.8516353264916834   0.41990938977194747   5.055594406634814    0.5151315421950976   6.578374884843006    0.6408113991314658   6.348710177686682    0.7274424523847295   6.985549172349465    0.7479310716335409  11.140212877663192     0.9548755637229718 
  647484    0.2297    1.0815167223805968   0.11782573677061506   3.0856650707305233     0.283945370788484   5.828620955968137    0.4886255944804628   5.826216038284677    0.6558944697744187   6.733385894122963    0.7375645488673825   7.328769966842634    0.8102019936524064   9.440071278228654    0.9541145634851834  11.492158438672057    0.9586767044747517   12.86486208482366       1.14238124447893 
  809136    0.3813    0.6566260190807912    0.0565046461579124   2.8747556057912558   0.26501276930718204   10.40793693881594    1.0433264180523265   15.83614760535178    1.8945607819183332  22.960415639516594      2.46019333362479   28.78293240079562    2.9698274278708032   42.86670947992557     4.001082993884387   42.26217511352184     4.992804302682108    61.5736629267282      6.414496612932578 
  448807     0.493    0.8436124814073094   0.08618184194617805    1.528397550553001    0.1561824997823629  3.9905140147668052   0.39733551439348747  6.0907984097206604    0.6375888021946633   6.287819280270776    0.7884066042070651    8.32898423891417    0.9120028670548499   11.17325483529997    1.0805209442417578  13.350083207689012     1.241487337448069   13.88544144454711     1.4342975350379217 
  735270    0.5995    0.8901933195031373   0.08452618325579693   1.4198781299856353   0.13513494282681285   3.499360496593997    0.3057072274506002  5.4475899452666185    0.5088288945367562   6.321017351484823    0.6158555834314765   6.282725524183108    0.6951011931594028   7.601728651303285    0.8689709864936646  10.820844476552907     1.031504453866351  11.868005310917221     1.3188424442481537 
  312762     0.699     1.330981627369733   0.12344313921246236   2.0064762431778718   0.23997381463191628  4.9145596222290795     0.506473859782454  10.158357900244857    0.9251005592191555  13.301767125180104    1.1818403524621817  15.227566673572682    1.4547956826865673  19.039126041648988    1.9592754810073858  29.176224914785283    2.6792043183022085  31.171013577316526     3.4711794543766143 
  972170       1.0    1.0540865672977604   0.10690172207514201   1.4174641286439538    0.1330851926567789  1.8153099182142003    0.2791108715872525   5.206038101619968    0.5092783533169233   7.795576825958339    0.7730624825272987  10.380346171093583    0.9504736474882743   12.63619380450918     1.308219057033901  18.129340900135002     1.611229204909496   21.84687233564407      2.114019169505994 
 1442222    1.0449    1.5137620196857964   0.15135838317897798   1.8769358926861361    0.1815583623444611  2.5620403223448522    0.2868606853007147    4.68827781589884   0.44730633611350473    5.99099404963775    0.6271133433554089   7.541534794564812    0.7229376710755284   7.439785224285587    0.7944354658175412   8.668921107489943    0.9089519130652557  14.141227462539145     1.2495404927316747 
  644137     0.359     2.622242355012973   0.24750194110004634    5.342120921800482    0.5773851513502741  12.959823713640404    1.4248151464600152  23.313841264217036    2.1178736145693136  25.423806183590173     3.029344678546933  31.181881217191457    3.2232448842659136   40.74373666474256     4.307637963019123   54.78547976273173      5.52939051662962   64.52824913497157      6.994331472670011 
 1456430    0.4947    0.7566484358287164   0.06127875994571836    2.677586173995905   0.27818131603522606   9.801330403985746    1.1694264448727296  30.180048732430638    2.6568775927176027   38.75184005175433    3.7575575851516274   40.45767934200388     4.705078357174939   69.17333615450005     7.036839050415881  100.88823832849967    10.044098080546863  122.25982149527985     12.882877825910043 
  520276    0.4485     2.086377846449246   0.20803189161427996   3.3993484634646314   0.30019430687513465   4.785066818382359    0.6209469681153584    7.17990871010981    0.7898518807057179     9.3075891020228    0.8837729146775934  10.314164305900139    1.0810844027244686  11.934654074763039    1.0533559583589074  14.383191530148924    1.1332557754889432  15.310035263619358      1.252772881109662 
  589765    0.6949     2.345672162738243   0.36200434251845925   3.2815449568764254   0.44394470189721197   6.405377200909368    0.6776530733574466  10.192045941622798    1.0376161865685634  10.029159743395153    1.1396546406351058  12.318933209263136     1.259394986602663  12.655967881420343    1.4330678031249386  23.050637217796826    1.6654176176704676   23.46082201111687       1.94954193301312 
  686048    0.9326   0.36192385356897905    0.0402587995771329   0.5569909510712553   0.05368240593022124  1.4310465411340425   0.15063950700562956  3.5230082815526096   0.43026270214356777   7.799772965368437    0.8403109576637932   8.807846993888914    1.0428393309500732  15.197123336832915     1.607733499640596   25.87538094138444    2.1814283765194338    32.7040284997766     3.2085635632153555 
 1303767    0.6443    0.9398590873940125    0.1134606224702059   1.4767196312832205   0.16009025915109104  3.5551295515171915   0.36158628647667995   6.398238411952104    0.5423884952059811   7.812452953399483    0.7578426575399286   9.467589063732879    0.9108017957717481  13.777948811008446       1.1195941737073  17.852602517528734    1.5309154097778663  17.909729926284474     2.2948785005175085 
  732728    0.6603    1.9624059056365866    0.2550150854622704    2.958798054445255    0.3271884985110161   6.230915297906222    0.5493850680294697   9.118835574962626    0.8667399797473742   8.822989891133187    0.9346107281046473    9.56558537539519    1.0359627725292668  12.623904705159203    1.2028311029426384  16.959906522750313    1.3262960717585337  20.552063272540302     1.4574507640331218 
 1196998    0.8671    0.4224511275199135   0.04088686614810124   0.7357055146158186   0.07770934811866306  1.6419815659581698   0.18110371162541625   4.482981352519141   0.49676722311167776   7.459158423628749    0.8252331075069024   8.258601339939036      1.01910635050989  19.839579654216656    1.7002751506518305   27.43357385478959     2.202790477933734   34.79655516390985      3.337610140162166 
 1112689    0.1146    19.237829379341786    2.1992425101576427    33.08848895328687     5.178542629691506   59.85503040501484      7.43883870738393   87.65230190439758     9.253205869953954   83.98300369800222     10.06099541035223  110.00923962232712    11.002811188042443   99.60385545211687    12.022202113757423  147.84161754572062     12.64645045038906  135.16527237526228     12.342678185332353 
  810899    0.2012    3.0139988303595104   0.28133537815621257    7.163611853906567    0.5812939341756829   9.864192249099496    0.9708297617337671  15.120675340914696     1.360026790474226  13.408907090346865    1.5655749771716414  15.328209080281534    1.7646906622368244  18.798358973437377      2.12794672074032  28.928344894029777     2.596566857939983   33.27187184191866     3.2734321190390596 
  538633    0.8255    2.4328456218413224    0.2673300821730979   4.0485545587486085   0.35232581910057176   5.590349428615728    0.5619687764372596  12.673096271002699     1.056698296993173  15.143839336450283    1.3622205656840745  14.715406004661087      1.50912059589194  20.278270301973453    2.0355007925323907   25.36094723369901    2.3211878273744717  28.463826292739224      2.996256720551263 
  687799    0.6957   0.18071239329370803   0.03147955575697382   0.5049570029377418    0.0638497670198233  1.6625838301736646   0.17439214872912864   5.154839154690766    0.4450833782830382  6.5684122976665895    0.6701735954084772   9.811990632418167    0.8879423720067671   14.30719222682717     1.441365909968117  20.479622885001294     2.385725595308447   31.10766325267448       3.64416119136656 
  265108    0.2277     1.786542726408998   0.17559016491511653   3.1105785320579535   0.35227130288068076   6.634274115499468    0.5791477611088063   6.569382935575025    0.7538556075636758    8.14775982995344    0.8356087974474221   8.524859598349225    0.9188407992625548    9.01573490248975    1.0400382557162227   11.68152268586637    1.1016635901295213  13.080815220001183     1.1613648304205075 
  929737    0.3492    1.6145917210457212    0.2214583330000344   2.3125748749490858   0.36494637666051605   5.059208287595023    0.6808057426987243   6.464563667081935    0.7527161690266383   7.724714341397323    0.9414653648095008   7.207631325899775    0.8934847952072004  10.052179735518212    0.9922422997086981  10.969204528769202    0.9169934493057468  12.731138149807135     1.0956187471268461 
  753633    0.6166    0.5854449526836871    0.0706641512730562   1.1845355393074655   0.14572251370907263  3.8502801890058707   0.42532309218273456  11.295406122259003     0.870075023544113   16.59463830351315     1.301193637269058  16.811795874205444    1.6482536446096103  20.482593089142785    2.6807928046334863   41.02734539834187    4.5992921143763486  49.835208426384746      7.155702073183325 
  431365    0.3317    2.9436732627925704    0.3023421289380159    6.259527740606914    0.6495555654014518  19.241283193918296    1.4727396480581945   22.12886018800045     2.051509714603595  24.476340598157666    2.8546829976487245   32.04322072290631      2.96903552891873   42.15062338717604    3.9134044020334797   43.08467564510185     4.716840700302113  50.176895055059504       5.76460269970325 
  532157    0.6246    1.7297543125892592   0.15121376660983343   3.0343730002665072    0.2877495928164249   7.483691398311251    0.6870484037629871  14.179322023179049    1.4216992273691753  18.901543395634203    1.8885590473907783   22.30650405342456     2.349257137103899  31.926955807603036    3.0786265901061824   43.86035187946601     4.139820586922191   48.56784054562584      5.317289351464406 
  844318    0.2725    1.3424276429439812    0.1195748137527203    5.616368619738431    0.4653428919903466  15.306004433052653     1.316617140994791  23.277330487089646    2.0842232359117006  19.658547221684373     2.593275311555907  26.960169822163817    3.1546602718832544   37.56741692212237     4.013517744128957  46.781555165746035     4.629173188134476    53.3724663274062      5.480517492740549 
 1254394    0.6534    0.5745472240463081   0.05413273782044813   1.3860200848540443    0.1416436970656538  3.8717480241617293     0.408400175007896   9.816179612422603    0.9143030681747182  13.762422608550708    1.2616003467135897    14.8544030918834     1.648816708349071   29.48970105037388    2.5939677773046923   35.64577266188614     4.107380502760233    50.6011761212573      6.547813164730725 
  637470     0.404    0.7315723777635027   0.06891393403301191   1.7748339605867085   0.21042646019183742   7.244787073958007    0.6503734841289117  13.959314041900729     1.173501866629074   15.42578106065745     1.740142353062472  20.582467904130265     2.024344086042203  25.721455494135732    3.0531035072541024  28.527137860755452       4.4727025994596   47.02390077000312      6.330439257103439 
  730687    0.3392   0.17827409465172347  0.023001737273735157   1.0871251181121695   0.09283900271730144  3.3551938353888726   0.30209755829441515   4.719629124226613   0.48918656767284624  5.4906992985042855    0.6127612483858621   6.073674296800949    0.7211224621382519    9.48386795089261    0.9016219566214337  10.417857666449024    1.0603636079729803  11.602122361071261      1.333826952522284 
 1141942     0.748   0.24812364163844902  0.030369151002101746   1.2281062615915248   0.13783573122008955   4.903085288134426    0.6925369434644715  22.675584959913813    2.3631230594982924   37.51335996704354      4.07046001936451   52.78308593676364     5.175029948273055   75.53151189799121     7.736897881894252  121.67874957377407    10.674062799449569  199.44606786345628       14.7230881497618 
  692663    0.5431    0.9730224477130539   0.08628609406196651   3.8152640838659804   0.46060035856451603  13.986200867939987     1.733936692338369  30.959944375222648     4.181861510510945    63.2867591717808     5.852703470548834   62.36772481655888     7.058894363914791    96.1516720665287      9.94933117149045  147.39063481629276    13.207623797877368   171.2412201612364     16.466960832549436 
 1022694      0.58     1.361547749850116   0.13294160314696316    1.681026553527378   0.21326738393761394   4.353333265104469   0.40785235459312463   6.271474941826143    0.6027641323499617   5.826514006786922    0.6926607494056078  6.8573916102749335    0.8016534638106765   9.403347044775126    0.9682375795463467  12.661254661009787     1.268469254211897  16.231620425373073     1.5992209685806675 
  539797    0.8207    0.6237827981457766   0.06553596679068568   1.0249206600239351    0.1151417038489456  2.8109204281036364   0.38486948759622747  12.734197230055024    1.1292039189341394  20.745100995844915     2.145183037310567  22.181119105702216    2.4499162006708923   40.96639202886697    3.9186170097211255   62.22291157628653     5.244463881391217   68.84767658816888     7.3010404979704635 
 1087479    0.8576   0.14272943156060924  0.017923035761987588   0.3722010586643501   0.03437327544514216  1.2152269463655796   0.14680299970593233   5.007401775618291    0.4481466873800839   8.021201616837573    0.7830083832111951   9.665176130520269    0.9351371200769818   10.99385641476056    1.3107693803414513  15.960105116084401    1.7333372820448965  23.321293529186274      2.284936108779346 
  592017    0.8681    0.6766545685923752   0.07671553305000123    1.116370791218983   0.08599434456235336  1.8799375421016704   0.19790071032880163   4.722176673781822     0.458224717435503    8.08863361742882    0.7511946894619952  10.480734452545878    0.9186604219744418  11.970804963299905    1.4636178088606255   21.05608663041525    1.8509632557748759   25.04140561060981     2.8089439236665132 
  418853    0.3617    1.1491580088694673    0.2495391159931663   2.2796008382305972    0.3502401747269935   5.019608204015474    0.5906846238754616   4.835468519763198    0.6251471053623232  7.7571288562707865    0.8267677718047038   6.817910457989219    0.7594032696931747   8.732992121282786    0.7996800380848034  10.423861001718885    0.7639352691128808  12.098486194011716     0.9887207869400709 
  979102    0.3603    0.9741070983561958   0.09854725708523956   1.5193515683405396   0.17038074233574887    4.46630778619096    0.3597799591220884   4.333019800956603   0.45925099784076717   5.354670339064043    0.5837086477185981   5.769567926528156    0.5886705939686987   6.875912787417153    0.7246665814194099  7.1795764046002555    0.7411538680281954    8.41674948851791     0.8436298970412018 
 1437255    0.8331    0.8024608685995832   0.09295783797727288   1.2712626002992027   0.12937184775974514   3.148307078710113   0.29956737378179843   9.504848757557228    0.8405602441297654  15.705587358931224    1.3749279985352836  15.077654948151135     1.834117167738034   32.79868070721117    2.9848310752919778  46.703925702634606     4.293176271029223   67.47004221925506      6.068539773312369 
  847368    0.3399    0.4332051042741232   0.04941734692888689    1.157233657716436    0.1155094452907009  2.7734150834141924    0.2685935123842649   3.364983206277075   0.37050299064179254   5.230920463553599    0.4795249232702962    4.07704009050541    0.5102279103726891    6.02043125497604    0.6476942681648862  7.5674586506248245     0.742597797798994   8.644782258341888     0.8935647910858983 
 1140928    0.8854     2.120591623941252   0.19353931115968925   2.8997091956308445    0.3064409028412036   5.097328846647271     0.616693971568792   14.90400689492577    1.4713858465806169  20.551084588931623    2.1276594371722743  23.411822835048522    2.4736319770569546   34.62731982204111    3.7534100648296778   49.08469713610459     4.477403508780335    81.3165870867941      6.321372292793324 
  913674    0.8776   0.12033442334469566   0.02347139494824904   0.2859091518510134   0.03899011430398226  1.1097192159189437   0.13978899816084153   5.016318604682599   0.38455142683814514    7.81340923411895    0.6924132341881423   7.667104609748486    0.8873187887467074  10.726598523942512    1.2792347199179952  19.767420073218805    1.7429114731917557   25.16278447363928      2.326066362494033 
  904650    0.8478   0.14621787718835666  0.014259055910367644  0.22356490739464904   0.03508472352403776  1.2248126422497587    0.1249596554656986  4.2247799164712525   0.36464570993103845   6.901872352381208    0.6174487081986796    7.90860431112758    0.7556368822498073  12.278491640311673    1.1410000616609124  15.225542458516136    1.5698950444863717  16.489998486034875     2.1148215866510314 
  463484    1.1494    1.3898972275568202   0.16741581055547455   2.0779375133016784   0.19325499576502309   2.694953675009891    0.2818225310136947  4.9639506702933645    0.4327549283586544   7.082006512069702    0.7208837610918697   6.605520817421894    0.8465487952169073   9.819622308592274    0.9862719095165697  14.533360070268538     1.188557766751367   14.38171206979364     1.5740932925451137 
 1448205    0.8363     5.018089509976157    0.4425259912952556    6.385855802998934     0.586174664362993    8.93336621559856    0.9112021105606755  20.064644634937004    1.8040900097719528  24.694126759492878     2.384129679388433   27.75120782628233    2.6254282810048553   33.81967076920701     3.564721544905474  37.553386178498656     4.059969068450991   44.60303775960966      5.324124523740865 
 1237149    0.7738    1.3737246127263754    0.1457538525959434    1.665583118804365   0.17367429978649412  2.0517300799800453   0.24208808517483524   4.459495731685801   0.41622686553713634   4.175640106397168    0.5492089861589924   4.397330138344996    0.5229895946101425   5.103497377111008    0.6533922339169862   6.585296404465175     0.637594781328486   8.767902884088127     0.7049985789435386 
 1053185     0.703    1.1355907141713262   0.13693471227077375   2.3582359220094746   0.24579499862098875   4.737268414681744    0.5298888728671259   9.788684732724777    1.0366521374568396  13.018884172775357    1.3006571816106576  15.590190700979049    1.6020565418955404   18.84929670965235    2.1885203100969717   32.47038781708651     3.082248372503256   42.07786068528868      4.259472940720289 
 1426535    0.7947    2.4739953516964053   0.25054804841993933    2.910216019682015   0.31932324537764156   4.596656449095575    0.4492823653232048   7.799284608121306    0.7621078051023734   10.60338096991505    0.9693987073734042  10.437023766998424    0.9953701189767045  14.667225398695967     1.467200035189211  16.256164127195238    1.5119248209956824  18.444999398774332     1.9101411199611007 
  540696    0.8357    0.1465603810081537  0.013722777819777104  0.38284139556249996   0.03251616524742281  1.2021854118252393   0.14555244089332922   5.908317734463395   0.49078067742529885   6.505660417464423    0.9138580773059074    8.53050884223317    1.1535766365889542  16.242663165165485    1.7293291509590354   15.85999185629752    2.3985272855953514  21.535829171243417     3.2733935265735785 
 1167332    0.6587    0.4356795263138064   0.04453371609813736   0.8602554481378653   0.10697693400785847  2.5236467901054063   0.27956014921782996  7.5202269506390556    0.6003073355687527   9.299742907077391      0.80404922079071  10.626840818299216    1.0209261842101232   16.81722880292981    1.4313903100584937   22.74964116155309    2.2430615055479866  25.517747521809678     3.3295086511800775 
 1079023     0.511   0.11574241058254495  0.053610083397352716   0.8034093767988618    0.1079948407179056  5.2226782625334485    0.5002494338958325  13.050713537044938     1.150229729650089   19.06535184821174    1.6779042828284034  21.416041893827344    2.1199649458847674   27.26037047710994      3.38866482876032   59.77686455253069      4.99214602359631   55.48194754877176      6.565510858810958 
 1457989    0.7912    0.3694698861242562  0.049660882675330774   0.7783321340780489   0.09555371725691521  2.3653637539826704   0.22565089653719078    7.16040506226899    0.5838557607314567   9.206390920453726    0.8503794353834293  10.453180381910174    1.0495853895710912  17.105671936007962    1.7922297343762783  20.913097193096498    2.2150228676811468  28.631147669366477      3.354400626988806 
 1085744    0.6595    2.1287961782751905   0.39980509678207476   3.9839651685481035    0.5253579336428297   6.269379377587153     0.859229970458467    8.97647694445096    1.2120923357185904  10.803477530737247    1.2648603197133605  12.777456067044195    1.3530053946356377  17.321620174027917    1.4221961777354097  21.902383914000747    1.4913125375364906  21.894980558864084      1.901142913527878 
  706962    0.2097    20.127755643224702    1.9591992845492772    65.16383563286797     6.665071905022259   143.9731734062696    12.488676785312135  240.70340840053092    19.237043925312154   242.9983685815971    24.929976388687653   257.5709521041557     31.37381256436359   433.7322694098275    44.190496339184904  501.97428935172155     60.70577790227521   749.5685090176632      70.35131126775806 
  498748    0.5247    0.2061935885602935   0.01826312407334099   0.4640790441823125   0.05472849273350561   1.375313726670872   0.17915171415570486   2.840580267174074   0.36786219540652604   4.488529830566453    0.5089794525885586  5.2058713905484675    0.5937686454120178   7.386143966264389    0.7658035112047044  11.001773455881366    0.9762486429398279  14.791136158752014     1.2429715997476736 
